PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20251222,768,0110410,L-유통,11,서울,1101,서울,424,레몬,00,수입,01,소매,05,중품,9350,,,17,kg,10,개,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,419,참다래,02,그린 뉴질랜드,01,소매,04,상품,8440,,,10,kg,10,개,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,420,파인애플,02,수입,01,소매,04,상품,5980,,,12,kg,1,개,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,428,망고,00,수입,01,소매,04,상품,5320,,,5,kg,1,개,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,248,고춧가루,00,국산,01,소매,04,상품,26900,,,,,1,kg,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,650,새우젓,00,새우젓,01,소매,04,상품,8990,,,,,1,kg,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,651,멸치액젓,00,멸치액젓,01,소매,04,상품,4580,,,,,1,kg,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,652,천일염,00,천일염,01,소매,04,상품,20900,,,,,5,kg,,,N,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,9920,,,1,kg,5,마리,,,Y,20260106120402
20251222,768,0110410,L-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,4200,,,2,kg,10,마리,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,315,느타리버섯,01,애느타리버섯,01,소매,04,상품,425,,,2,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,415,감귤,01,노지,01,소매,15,M과,3020,,,5,kg,10,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,415,감귤,01,노지,01,소매,16,S과,2490,,,5,kg,10,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,641,김,01,얼구운김,01,소매,05,중품,3000,,,,,10,장,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,422,방울토마토,02,대추방울토마토,01,소매,04,상품,7980,,,1,kg,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,414,포도,12,샤인머스켓,01,소매,24,L과,10600,,,2,kg,2,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,111,쌀,10,10kg,01,소매,04,상품,34200,,,,,10,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,811,즉석밥,01,CJ 햇반 백미밥 210g×8개,01,소매,04,상품,10400,,,,,1,묶음,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,812,두부,01,풀무원 국산콩 300g×2,01,소매,04,상품,4480,,,,,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,814,고추장,01,해찬들 우리쌀로만든 태양초고추장 1kg,01,소매,04,상품,9980,,,,,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,815,된장,01,청정원 재래식 생된장 1kg,01,소매,04,상품,5480,,,,,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,816,간장,01,샘표 양조간장 501 1.7L,01,소매,04,상품,15000,,,,,1,개,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,818,콩나물,01,풀무원 국산콩 콩나물 340g,01,소매,04,상품,2600,,,,,1,봉,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,242,풋고추,04,오이맛고추,01,소매,04,상품,500,,,10,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,619,물오징어,03,연근해(신선 냉장),01,소매,21,中,9520,,,,,1,마리,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,619,물오징어,05,원양(냉동),01,소매,22,小,4300,,,1,kg,1,마리,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,611,고등어,05,국산(신선 냉장),01,소매,20,大,3960,,,,,1,마리,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,613,갈치,03,국산(냉장),01,소매,21,中,6360,,,,,1,마리,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,279,알배기배추,00,알배기배추,01,소매,04,상품,2480,,,8,kg,1,포기,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,280,브로콜리,00,브로콜리(국산),01,소매,04,상품,1750,,,8,kg,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,111,쌀,01,20kg,01,소매,04,상품,62400,80,kg,20,kg,20,kg,10,kg,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,615,명태,05,냉동가공,01,소매,21,中,6320,,,,,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,112,찹쌀,01,일반계,01,소매,04,상품,4550,,,40,kg,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,141,콩,01,흰 콩(국산),01,소매,04,상품,4050,40,kg,40,kg,500,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,142,팥,00,붉은 팥(국산),01,소매,04,상품,10800,,,40,kg,500,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,143,녹두,00,국산,01,소매,04,상품,11200,,,40,kg,500,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,614,조기,07,굴비,01,소매,21,中,1670,,,,,1,마리,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,27,대멸,1420,3,kg,1.5,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,29,세멸,1900,3,kg,1.5,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,151,고구마,00,밤,01,소매,04,상품,3980,20,kg,10,kg,1,kg,1,kg,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,152,감자,01,수미(노지),01,소매,04,상품,332,,,20,kg,100,g,100,g,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,660,건다시마,01,완도산,01,소매,04,상품,3600,,,1,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,659,가리비,01,해만가리비(홍가리비),01,소매,04,상품,7900,,,1,kg,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,658,홍합,01,깐홍합(냉장),01,소매,04,상품,2390,,,1,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,658,홍합,02,안깐홍합(냉장),01,소매,04,상품,4900,,,1,kg,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,211,배추,06,월동,01,소매,04,상품,3060,1,kg,10,kg(그물망 3포기),1,포기,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,212,양배추,00,양배추,01,소매,04,상품,3480,,,8,kg,1,포기,1,포기,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,813,김치,02,대상 종가집 포기김치 2.8kg,01,소매,04,상품,31300,,,,,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,213,시금치,00,시금치,01,소매,04,상품,900,,,4,kg,100,g,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,214,상추,01,적,01,소매,04,상품,586,,,4,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,616,삼치,01,냉장,01,소매,20,大,7900,,,,,1,마리,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,662,고등어필렛,00,수입,01,소매,05,중품,14000,,,,,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,662,고등어필렛,01,국산,01,소매,05,중품,26200,,,,,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,661,바지락,00,바지락,01,소매,05,중품,16600,,,,,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,214,상추,02,청,01,소매,04,상품,586,,,4,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,215,얼갈이배추,00,얼갈이배추,01,소매,04,상품,1650,,,4,kg,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,223,오이,02,다다기계통,01,소매,04,상품,9930,,,100,개,10,개,10,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,223,오이,03,취청,01,소매,04,상품,9930,,,50,개,10,개,10,개,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,224,호박,01,애호박,01,소매,04,상품,990,,,20,개,1,개,1,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,225,토마토,00,토마토,01,소매,04,상품,3990,,,5,kg,1,kg,1,kg,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,226,딸기,00,딸기,01,소매,04,상품,2180,,,2,kg,100,g,100,g,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,231,무,06,월동,01,소매,04,상품,1660,1,kg,20,kg,1,개,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,232,당근,01,무세척,01,소매,04,상품,2300,,,20,kg,1,kg,1,kg,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,233,열무,00,열무,01,소매,04,상품,1820,,,4,kg,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,242,풋고추,00,풋고추(녹광 등),01,소매,04,상품,986,1,kg,10,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,242,풋고추,02,꽈리고추,01,소매,04,상품,850,,,4,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,242,풋고추,03,청양고추,01,소매,04,상품,580,,,10,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,243,붉은고추,00,붉은고추,01,소매,04,상품,2980,1,kg,10,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,258,깐마늘(국산),01,깐마늘(국산),01,소매,04,상품,11700,,,20,kg,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,245,양파,00,양파,01,소매,04,상품,1990,1,kg,15,kg,1,kg,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,246,파,00,대파,01,소매,04,상품,2180,,,1,kg,1,kg,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,246,파,02,쪽파,01,소매,04,상품,7460,,,1,kg,1,kg,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,247,생강,00,국산,01,소매,04,상품,12800,,,10,kg,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,252,미나리,00,미나리,01,소매,04,상품,2280,,,7.5,kg,100,g,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,253,깻잎,00,깻잎,01,소매,04,상품,1430,,,2,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,255,피망,00,청,01,소매,04,상품,990,,,10,kg,100,g,100,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,256,파프리카,00,파프리카,01,소매,04,상품,1280,,,5,kg,200,g,200,g,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,257,멜론,00,멜론,01,소매,04,상품,25900,,,8,kg,1,개,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,312,참깨,01,백색(국산),01,소매,04,상품,23200,40,kg,30,kg,500,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,314,땅콩,01,국산,01,소매,04,상품,3120,40,kg,30,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,314,땅콩,02,수입,01,소매,05,중품,1010,,,30,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,315,느타리버섯,00,느타리버섯,01,소매,04,상품,2580,,,2,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,316,팽이버섯,00,팽이버섯,01,소매,04,상품,740,,,5,kg,150,g,150,g,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,317,새송이버섯,00,새송이버섯,01,소매,04,상품,431,,,2,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,04,상품,27900,15,kg,10,kg,10,개,10,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,411,사과,05,후지,01,소매,05,중품,14200,15,kg,10,kg,10,개,10,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,412,배,01,신고,01,소매,04,상품,19800,15,kg,15,kg,10,개,10,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,412,배,01,신고,01,소매,05,중품,16500,15,kg,15,kg,10,개,10,개,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,416,단감,00,단감,01,소매,04,상품,12900,15,kg,10,kg,10,개,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,422,방울토마토,01,방울토마토,01,소매,04,상품,10500,,,5,kg,1,kg,1,kg,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,611,고등어,03,국산(염장),01,소매,05,중품,4720,,,,,1,손,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,638,마른멸치,00,마른멸치,01,소매,28,중멸,2650,3,kg,1.5,kg,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,642,마른미역,00,마른미역,01,소매,04,상품,3290,,,1,kg,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,644,굴,00,굴,01,소매,04,상품,17900,1,kg,1,kg,1,kg,1,kg,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,649,수입조기,04,부세수입(냉동),01,소매,05,중품,4300,1,kg,1,kg,1,마리,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,318,호두,00,수입,01,소매,05,중품,3260,,,,,100,g,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,319,아몬드,00,수입,01,소매,05,중품,2250,,,,,100,g,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,248,고춧가루,00,국산,01,소매,04,상품,31900,,,,,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,216,갓,00,갓,01,소매,04,상품,4970,,,,,1,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,650,새우젓,00,새우젓,01,소매,04,상품,17300,,,,,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,651,멸치액젓,00,멸치액젓,01,소매,04,상품,5500,,,,,1,kg,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,652,천일염,00,천일염,01,소매,04,상품,4000,,,,,5,kg,,,Y,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,653,전복,00,전복,01,소매,05,중품,10600,,,1,kg,5,마리,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,654,새우,01,흰다리(수입),01,소매,05,중품,6600,,,2,kg,10,마리,,,N,20260106120402
20251222,771,0110411,B`-유통,11,서울,1101,서울,612,꽁치,01,냉동(수입),01,소매,05,중품,9900,1kg,,,,5,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,315,느타리버섯,01,애느타리버섯,01,소매,04,상품,520,,,2,kg,100,g,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,415,감귤,01,노지,01,소매,15,M과,4370,,,5,kg,10,개,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,415,감귤,01,노지,01,소매,16,S과,3650,,,5,kg,10,개,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,641,김,01,얼구운김,01,소매,05,중품,1400,,,,,10,장,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,422,방울토마토,02,대추방울토마토,01,소매,04,상품,8060,,,1,kg,1,kg,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,141,콩,03,흰 콩(수입),02,도매,05,중품,128000,,,35,kg,,,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,142,팥,00,붉은 팥(국산),02,도매,04,상품,743000,,,40,kg,500,g,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,312,참깨,01,백색(국산),02,도매,04,상품,776000,40,kg,30,kg,500,g,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,312,참깨,02,중국,02,도매,05,중품,220000,40,kg,30,kg,500,g,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,313,들깨,01,국산,02,도매,04,상품,345000,,,22.5,kg,,,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,313,들깨,02,수입,02,도매,05,중품,277000,,,45,kg,,,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,314,땅콩,01,국산,02,도매,04,상품,490000,40,kg,30,kg,100,g,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,111,쌀,10,10kg,01,소매,04,상품,32700,,,,,10,kg,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,142,팥,01,붉은 팥(수입),02,도매,05,중품,266000,,,40,kg,,,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,143,녹두,00,국산,02,도매,04,상품,481000,,,40,kg,500,g,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,143,녹두,01,수입,02,도매,05,중품,206000,,,40,kg,,,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,242,풋고추,04,오이맛고추,01,소매,04,상품,910,,,10,kg,100,g,,,N,20260106120402
20251222,6,0210022,부전,21,부산,2100,부산,111,쌀,01,20kg,02,도매,04,상품,61600,80,kg,20,kg,20,kg,10,kg,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,430,아보카도,00,수입,01,소매,04,상품,1870,,,,,1,개,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,619,물오징어,03,연근해(신선 냉장),01,소매,21,中,4600,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,619,물오징어,04,연근해(냉동),01,소매,21,中,3150,,,1,kg,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,619,물오징어,04,연근해(냉동),01,소매,22,小,2410,,,1,kg,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,619,물오징어,05,원양(냉동),01,소매,21,中,4960,,,1,kg,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,619,물오징어,05,원양(냉동),01,소매,22,小,3300,,,1,kg,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,611,고등어,05,국산(신선 냉장),01,소매,20,大,4400,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,611,고등어,05,국산(신선 냉장),01,소매,21,中,3250,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,613,갈치,03,국산(냉장),01,소매,21,中,6050,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,613,갈치,04,국산(냉동),01,소매,21,中,6360,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,615,명태,04,냉동(원양수입통합),01,소매,20,大,3900,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,615,명태,04,냉동(원양수입통합),01,소매,21,中,3550,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,614,조기,06,참조기(냉동),01,소매,21,中,1530,,,,,1,마리,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,279,알배기배추,00,알배기배추,01,소매,04,상품,2380,,,8,kg,1,포기,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,280,브로콜리,00,브로콜리(국산),01,소매,04,상품,2430,,,8,kg,1,개,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,111,쌀,01,20kg,01,소매,04,상품,66100,80,kg,20,kg,20,kg,10,kg,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,112,찹쌀,01,일반계,01,소매,04,상품,5750,,,40,kg,1,kg,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,141,콩,01,흰 콩(국산),01,소매,04,상품,4160,40,kg,40,kg,500,g,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,142,팥,00,붉은 팥(국산),01,소매,04,상품,10100,,,40,kg,500,g,,,N,20260106120402
20251222,50,0210022,부전,21,부산,2100,부산,143,녹두,00,국산,01,소매,04,상품,8820,,,40,kg,500,g,,,N,20260106120402
